Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
3f95e4e72c412d24187c001750b4d1c527a948a877131e23084681b60d34533d,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.001899,51.541641,On or near Conference/Exhibition Centre,E01003617,Newham 012B,Other crime,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.006544,51.542317,On or near Romford Road,E01003618,Newham 012C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005485,51.541193,On or near Hyderabad Way,E01003618,Newham 012C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.006544,51.542317,On or near Romford Road,E01003618,Newham 012C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.008753,51.543682,On or near Water Lane,E01003618,Newham 012C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.008679,51.541022,On or near Maiden Road,E01003618,Newham 012C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.009331,51.541415,On or near White Road,E01003618,Newham 012C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.008753,51.543682,On or near Water Lane,E01003618,Newham 012C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.010211,51.541436,On or near Vicarage Lane,E01003618,Newham 012C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.006544,51.542317,On or near Romford Road,E01003618,Newham 012C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.006544,51.542317,On or near Romford Road,E01003618,Newham 012C,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.008753,51.543682,On or near Water Lane,E01003618,Newham 012C,Anti-social behaviour,,
a566daf086a9b40dbc649c40798b4bcb5f6f6cd08b69d3a87a2199bda0ac0855,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.008099,51.544557,On or near Manbey Street,E01003618,Newham 012C,Burglary,,
be0a565de7df9bb39df3ff795aba5e23d72af484d991750f881fc70f70f2441a,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005585,51.539861,On or near Aldworth Road,E01003618,Newham 012C,Burglary,,
64b0878c4465408efccbda60270d7ba0b49c78832397f39f308b3cbb34c6e607,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005677,51.542611,On or near Litchfield Avenue,E01003618,Newham 012C,Other theft,Investigation complete; no suspect identified,
180b40ea846a383bd5c1ed84eeb6f665f7bf73e56519a7ee51a2e96103db0d96,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005677,51.542611,On or near Litchfield Avenue,E01003618,Newham 012C,Other theft,,
d2bf16e55a5038e63aa24f0e89a34ffe08f6c2eb741fbb981cd2d7843a39daca,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005585,51.539861,On or near Aldworth Road,E01003618,Newham 012C,Other theft,,
3fe89d8edf80720ac217412c28d84b95109e15591505226a517ed7ffc733639b,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.007019,51.540007,On or near Faringford Road,E01003618,Newham 012C,Other theft,,
6b0bfd0a785eebc4e60e39e5eab659b1203d11d75c257cbceb2321c5582b934a,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005677,51.542611,On or near Litchfield Avenue,E01003618,Newham 012C,Other theft,,
5d8e977e59564e7eeb8df49b3148c83496f5ca1d42400b20e6c875d0ab80b9dc,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005677,51.542611,On or near Litchfield Avenue,E01003618,Newham 012C,Public disorder and weapons,,
9f4386adb9d7362d4cca0c6d8c7754fc24c955b258bbcd75f20e96f3cb640306,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005677,51.542611,On or near Litchfield Avenue,E01003618,Newham 012C,Public disorder and weapons,,
41d44d55836e6fa7ec8570a539c211e0eda4b573d9d80918ca9d8438ca285b4b,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005677,51.542611,On or near Litchfield Avenue,E01003618,Newham 012C,Public disorder and weapons,,
304ad39d9780573fd6d35804bced8d562da14e38501517a57cf32f42666e3bdf,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.008810,51.541712,On or near Worland Road,E01003618,Newham 012C,Robbery,Investigation complete; no suspect identified,
f59bf81f5a578f3b537fc27b53db1835902a8418f3118e551d07e8d33db7a812,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005677,51.542611,On or near Litchfield Avenue,E01003618,Newham 012C,Shoplifting,Offender sent to prison,
756a4b70e830c0b1f93060fe7aed2f30cadf3a80797eab353e523036d7a0d13e,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005677,51.542611,On or near Litchfield Avenue,E01003618,Newham 012C,Shoplifting,Offender sent to prison,
ba7a72f68e6b50cda5391ab04a8fb750b7c8d0d2b6b5a1ecf570f625f7f26f1c,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005677,51.542611,On or near Litchfield Avenue,E01003618,Newham 012C,Shoplifting,,
8e99592971ee0f2e455d827d81b5453da30c2726017c432bcb9fa45736e68ae7,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005677,51.542611,On or near Litchfield Avenue,E01003618,Newham 012C,Shoplifting,,
2d9d4bff967206727342f578d93347986f69df18c73ab4a40ec79a625ceb65d5,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005677,51.542611,On or near Litchfield Avenue,E01003618,Newham 012C,Shoplifting,,
cbb8ca2bd548a359a121951cb21130e9f914ee185350569c0ef4522efa075611,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005677,51.542611,On or near Litchfield Avenue,E01003618,Newham 012C,Shoplifting,,
dcdcfdd3e58555907e25839fde7a44acdc9c75a6ddb959d941fd6d8c30e8baa0,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005485,51.541193,On or near Hyderabad Way,E01003618,Newham 012C,Violent crime,,
30fd6e84846e4f5d3c2b925df0c70a5f717fc9b1b2f8e3ffa98a7ececd0d4e66,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005585,51.539861,On or near Aldworth Road,E01003618,Newham 012C,Violent crime,,
fd98095adf390637b43400ecb407ddc47a698688fc7a462c4d5777e8d6b1443c,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.006543,51.540995,On or near Tennyson Road,E01003618,Newham 012C,Violent crime,Defendant found not guilty,
0375d7b49a246fcc84accff33b93a76752d8056823482a89619c9dfb34e90cbe,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005677,51.542611,On or near Litchfield Avenue,E01003618,Newham 012C,Violent crime,Investigation complete; no suspect identified,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.001209,51.539396,On or near Chant Street,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.001209,51.539396,On or near Chant Street,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.001209,51.539396,On or near Chant Street,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.001209,51.539396,On or near Chant Street,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.002819,51.541248,On or near Broadway,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.002083,51.540568,On or near West Ham Lane,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.001209,51.539396,On or near Chant Street,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.001209,51.539396,On or near Chant Street,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.000429,51.538543,On or near Bridge Terrace,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.002083,51.540568,On or near West Ham Lane,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.001209,51.539396,On or near Chant Street,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.001209,51.539396,On or near Chant Street,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.001209,51.539396,On or near Chant Street,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.002823,51.539359,On or near Chopwell Close,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.001209,51.539396,On or near Chant Street,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.004749,51.538229,On or near Paul Street,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.001209,51.539396,On or near Chant Street,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.004749,51.538229,On or near Paul Street,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.001209,51.539396,On or near Chant Street,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.002083,51.540568,On or near West Ham Lane,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.002083,51.540568,On or near West Ham Lane,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.004749,51.538229,On or near Paul Street,E01003619,Newham 012D,Anti-social behaviour,,
,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.001209,51.539396,On or near Chant Street,E01003619,Newham 012D,Anti-social behaviour,,
461520505b0e6cef64fc692d5868de6762cfea71f0c1b75b96a283b77d844f42,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.000488,51.536520,On or near Channelsea Road,E01003619,Newham 012D,Burglary,Investigation complete; no suspect identified,
c09ee2d8ed81d9a6ec0a324f2db91047a14755767bc9ddabac16d0d0a4980ebc,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.004637,51.540605,On or near Elderflower Way,E01003619,Newham 012D,Burglary,,
bf5c9c3b32d792938b9a637ff5b6fdc20f5b63b05c5e843a988ec35fd5d4763c,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.002083,51.540568,On or near West Ham Lane,E01003619,Newham 012D,Criminal damage and arson,,
a2ae9ffe7de0378929f59633cf02c3f6636849d4348bef23d41f5d549d91bf5c,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.000440,51.540263,On or near High Street,E01003619,Newham 012D,Criminal damage and arson,,
7de5c5f4cb0ee1c7e8d742680fb97602292a1d5608c55977089223652ad236cc,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.003845,51.541608,On or near Further/Higher Educational Building,E01003619,Newham 012D,Criminal damage and arson,Investigation complete; no suspect identified,
18a8ac58c5149668382096b45ffdcdfb487c85c7f1814b57cf291f270048662e,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.003411,51.540267,On or near Victoria Street,E01003619,Newham 012D,Criminal damage and arson,,
7cfa18d3a0a3120ad34ff546be95e0da4c2d01dc4c72abdb89aa8b17bdd76476,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.000553,51.537349,On or near Burford Road,E01003619,Newham 012D,Criminal damage and arson,,
28d6a870b04396d108ff733fbf1114291645a676d9358263aac8b9defac825d1,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.003845,51.541608,On or near Further/Higher Educational Building,E01003619,Newham 012D,Drugs,,
2698620152a91d3c574ab22fd7369000e12d6bfa791821321f763b1981a23344,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.003497,51.538296,On or near Pitchford Street,E01003619,Newham 012D,Drugs,,
bf01629ac60fcb02a6fdbc3f0930c331ad597244a919fc77727bc3b99f92fcd3,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005132,51.540372,On or near Elliot Close,E01003619,Newham 012D,Drugs,,
957c72e6cac8a5d26bff12b01bcab7a741cd303dc86260c57ae74e04aa10c741,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.003923,51.539134,On or near Police Station,E01003619,Newham 012D,Other theft,,
57bf8b6d1565c6c089a162b7d95b3149b13002c515aee2dfa5729245aca09e45,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.003776,51.539712,On or near Mark Street,E01003619,Newham 012D,Other theft,,
3ed9d169f995cfd63bbb4b9f4a1c2ec46731eaa88364a14ac62f6ab087ea7b47,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.003923,51.539134,On or near Police Station,E01003619,Newham 012D,Other theft,,
67c4917e152f41749a639d9cc2c4010468fc6e2ef11339b33f47ee6edadc1938,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.003923,51.539134,On or near Police Station,E01003619,Newham 012D,Other theft,,
cbd80104f0c702a137f1b76d09765b32e18903b05dd4759579b0eba51e9271c4,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.001887,51.537174,On or near Cam Road,E01003619,Newham 012D,Other theft,,
c348745feb10a0c77ef3ac2597ed4c21e29447d818888f608b368bff051811ed,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.001209,51.539396,On or near Chant Street,E01003619,Newham 012D,Other theft,Investigation complete; no suspect identified,
011444bf9eeb233a82b4e046d5803001ffe3d9ab866578fb413b2a5ea863f50f,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.003923,51.539134,On or near Police Station,E01003619,Newham 012D,Other theft,,
1b71456dbf2920a20b6de44521341a3d53020b14082b827d34cfc16cc61b5c56,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.003923,51.539134,On or near Police Station,E01003619,Newham 012D,Other theft,,
30b09c8e690e4c9da1669f41304f48b40b52e2c4fa33b88432dbd8c49382c762,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.000440,51.540263,On or near High Street,E01003619,Newham 012D,Other theft,Investigation complete; no suspect identified,
933d6ffeb2df7caf4eb153b23d7dcb9935d702a6f5e4d5dda65b22a9a32fc6de,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005225,51.541845,On or near Mantle Way,E01003619,Newham 012D,Other theft,,
9dd7cac4dd1b937f608413828af0e83f7d60749adf85e3aa55cd15e9f4b36b43,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.004117,51.539283,On or near West Ham Lane,E01003619,Newham 012D,Other theft,,
1d3c2a90ec872307946428edf349b84fb0f01fb267762acc35951b8fce0e2ccb,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.004749,51.538229,On or near Paul Street,E01003619,Newham 012D,Other theft,,
62972a58deca71602d10aecd0492dbb07f0f5eb34df8ffbb84037965f578b937,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.002982,51.536212,On or near Kerrison Road,E01003619,Newham 012D,Public disorder and weapons,Investigation complete; no suspect identified,
149ddd64b170d1fb1bbd65f9e3fd24b55c5402d368fcb56c4949ea38453928df,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.003923,51.539134,On or near Police Station,E01003619,Newham 012D,Public disorder and weapons,,
bcefa08e05c1fe487154d2671bb897baef90fcd38b41568bf736de8a7b762d0b,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.000429,51.538543,On or near Bridge Terrace,E01003619,Newham 012D,Public disorder and weapons,,
a27e0fa17bb8ee38102519b3fb2406ad7ee3d5a4c139d1d9e7121713dccbe2f8,2012-01,Metropolitan Police Service,Metropolitan Police Service,-0.002982,51.536212,On or near Kerrison Road,E01003619,Newham 012D,Public disorder and weapons,,
149ddd64b170d1fb1bbd65f9e3fd24b55c5402d368fcb56c4949ea38453928df,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.003923,51.539134,On or near Police Station,E01003619,Newham 012D,Public disorder and weapons,,
570500ee4bade46e80c84b3304998bca796088e9f1a7f961d669893f9a528f38,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.003923,51.539134,On or near Police Station,E01003619,Newham 012D,Robbery,Investigation complete; no suspect identified,
db40e0ac6273692abcff96fc355f69cae93c0e14338b66a26154f46f978df10c,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.003923,51.539134,On or near Police Station,E01003619,Newham 012D,Robbery,,
829cb54cd709a7ddd946e46c0717f8884f37b16de747fe380b10270fc5b0fc89,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.003923,51.539134,On or near Police Station,E01003619,Newham 012D,Robbery,,
ed03032b8e732199d26259fc9d0370fff4354d3a8cca9d28117af35cb75152ef,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.005225,51.541845,On or near Mantle Way,E01003619,Newham 012D,Robbery,,
03f6733cd851ede8aace49db686d7e619059499492cdd4135f1db255d4762a62,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.003357,51.538721,On or near Widdin Street,E01003619,Newham 012D,Vehicle crime,,
2c620124f91674db2a66a1a74bd42121d3890df3edd4ed1eda7ae1433951ccbd,2012-01,Metropolitan Police Service,Metropolitan Police Service,0.002083,51.540568,On or near West Ham Lane,E01003619,Newham 012D,Violent crime,Investigation complete; no suspect identified,
